12.164855923475422,-0.390813017747255
12.165973815126563,-0.3897837879377805
12.166416765985169,-0.38937583343142607
12.170435966721307,-0.38567069716358193
12.17078992825364,-0.3853440951805467
12.171781475184353,-0.38442893320975735
12.172258004978751,-0.38398897891169814
12.172924361419426,-0.3833736216983717
12.173356408554667,-0.38297455007095865
12.173860169693356,-0.38250914766365673
12.174519078037065,-0.3819002651854132
12.174731117943729,-0.3817042885687568
12.174807348223915,-0.3816338289934012
12.174844715179987,-0.38159928994149983
12.175959544130386,-0.3805685855694187
12.176074562440924,-0.38046221955940107
12.176218942549824,-0.38032869338022446
12.176781165469883,-0.379808660651199
12.177877369912764,-0.3787943722148414
12.181191982849882,-0.3757246861575592
12.184167608373109,-0.37296542142756167
12.186553211447091,-0.37075089177225745
12.187239636801834,-0.3701132990449775
12.187515685859367,-0.36985683906458455
12.187677044600811,-0.369706917657782
12.187790605008395,-0.36960140080033504
12.189237604419922,-0.3682564763666002
12.189458343204151,-0.36805124119748633
12.189699284332,-0.36782720212855685
12.1898479102056,-0.3676889917345478
12.192335409008699,-0.3653746099818779
12.194089661175092,-0.3637410844520345
12.19419033457914,-0.36364730532366446
12.194970293598573,-0.3629206343305392
12.194981043787472,-0.36291061706796746
12.195271046318332,-0.36264037050568987
12.19616789430546,-0.361804425982877
12.196237774621324,-0.36173927889417334
12.196331872822554,-0.3616515514875776
12.196973615797013,-0.3610531715254694
12.197048202022351,-0.36098361549252933
12.203244768410002,-0.3551979767871202
12.204130084155196,-0.354370252418288
12.204440731577755,-0.3540797473058763
12.204827038962662,-0.35371844034350924
12.207388589602282,-0.3513213311168008
12.207622113163623,-0.3511026839503273
12.20820952290726,-0.3505526099534659
12.20939236361069,-0.34944458375119497
12.21129014351959,-0.3476658173104689
12.212311089877055,-0.34670837807779825
12.21247394570085,-0.34655561911933824
12.212511415147738,-0.3465204714323388
12.212699299189822,-0.3463442221175885
12.213176826639014,-0.34589621056465397
12.213262359343169,-0.3458159562912989
12.215435714264942,-0.3437758771123998
12.216633475751948,-0.3426508707922085
12.21747754584868,-0.34185777635570347
12.219594231702793,-0.3398678528853132
12.221395308958094,-0.33817343766381697
12.222296286785195,-0.3373254048797261
12.223243173118874,-0.3364338662561915
12.22367385808461,-0.3360282559781088
12.224679042874413,-0.33508135116739446
12.22530840753091,-0.334488304261656
12.225772667952057,-0.3340507492547967
12.225896547873631,-0.33393398304130634
12.227037559352283,-0.33285825251339163
12.227282054426034,-0.33262768936671155
12.229684616463352,-0.3303609756366855
12.230229879440486,-0.3298462775483026
12.23034116001795,-0.32974122278446405
12.230642156177112,-0.3294570459994396
12.231036632833145,-0.3290845671283885
12.231196035721403,-0.3289340387283527
12.232437908062508,-0.3277610196353638
12.235339147949489,-0.32501866674293267
12.235356814141198,-0.3250019596404379
12.235687689390922,-0.32468902871742067
12.237713031288884,-0.32277275354192136
12.238969405722244,-0.3215833702440507
12.24022411894886,-0.3203950529694264
12.240555276193525,-0.32008133544188866
12.240654136957794,-0.3199876741718261
12.241858035186333,-0.3188468432438229
12.242751868372501,-0.3179995353055174
12.243084966241256,-0.3176837106218767
12.24368340606933,-0.31711621507489884
12.244024555151256,-0.3167926553805231
12.244436099186693,-0.3164022811805658
12.244676870294171,-0.31617387049378415
12.245624574106877,-0.3152746408411166
12.24692133880481,-0.3140437457895294
12.24928057135461,-0.3118029984190736
12.249368794553739,-0.31171917221779655
12.251551497547375,-0.3096444830797914
12.254558724742601,-0.30678365806102903
12.254666291583192,-0.30668127639690224
12.25520586229706,-0.3061676617535061
12.257657011872709,-0.3038333048366539
12.257786357663925,-0.3037100712994795
12.259974370157849,-0.30162468534260506
12.26014551472808,-0.301461507116316
12.261516058537971,-0.30015444054683293
12.261890571084066,-0.29979717550122315
12.262009141020087,-0.2996840573237938
12.262686052576015,-0.29903818902642426
12.265704069239085,-0.29615691584184634
12.266274432532569,-0.295612091302823
12.267911810857584,-0.2940474950198444
12.270488453070776,-0.2915837906966692
12.270797937202005,-0.2912877411491369
12.271424920387055,-0.29068788957113273
12.271843268994829,-0.29028758069651767
12.271996737656856,-0.2901407170607794
12.272205571785193,-0.2899408598172999
12.274365757808425,-0.28787279064376964
12.275439821256136,-0.28684402789536495
12.276878277006134,-0.2854657236554565
12.279453127893198,-0.28299707152527454
12.28168826001145,-0.2808526047645779
12.28236820483346,-0.2801999622287802
12.282852244825015,-0.27973527927161945
12.283429679324698,-0.27918085098560863
12.285461202039052,-0.2772295298222584
12.285719784100628,-0.27698107394998395
12.286298589007352,-0.27642486820329953
12.28673765682025,-0.27600288180338534
12.2882423191664,-0.2745563534551924
12.28842682081062,-0.27437893735060825
12.288698726357588,-0.27411745695019407
12.29068003429493,-0.27221150380761655
12.290822363003606,-0.27207454703818373
12.290955150991145,-0.2719467659228589
12.291147587706632,-0.2717615766709884
12.29153357265087,-0.27139009818519577
12.294347137487271,-0.2686810574163928
12.294763268030593,-0.2682802050751015
12.294959628831279,-0.2680910375094682
12.295924586699982,-0.26716127861961503
12.29638873131968,-0.2667139760457903
12.29783275993487,-0.2653219787203533
12.299492765105597,-0.2637211035292888
12.3002595408553,-0.2629813949739918
12.301421132022163,-0.26186051359763035
12.301440003681137,-0.2618423004047792
12.30241103343026,-0.26090502593270426
12.302421808372905,-0.26089462417072157
12.30529704306079,-0.2581178920866652
12.307051365199904,-0.25642262158452644
12.30755173472339,-0.2559389499551059
12.307803692781647,-0.25569537575594214
12.30812983953367,-0.2553800573754155
12.309872826040973,-0.2536944799328861
12.310451751897347,-0.2531344515009251
12.31058962411435,-0.2530010672237529
12.311743712121732,-0.25188435807569715
12.312821539249299,-0.2508411368546861
12.313368071443733,-0.2503120408056503
12.315601911492244,-0.24814869184154012
12.315875171306914,-0.2478839697981088
12.316342720322737,-0.24743098603666405
12.31721799104104,-0.24658283673599035
12.317337088903528,-0.24646741466233632
12.31770424001489,-0.24611157316278073
12.31909256829546,-0.24476571101950084
12.319399375711413,-0.24446822447835842
12.320209375963422,-0.24368272170578673
12.320920245394902,-0.24299321991693396
12.321014353748048,-0.24290193110471006
12.321158728614066,-0.24276187761214016
12.321274747822493,-0.24264932737928505
12.322248191905736,-0.2417048607629299
12.323173520568567,-0.24080686491794373
12.324171607320658,-0.2398380290281673
12.324581625749929,-0.23943995769177395
12.325437479908992,-0.23860891173412688
12.328486268432925,-0.2356470808393389
12.331337663517417,-0.23287503055217249
12.331409581708854,-0.23280508902923686
12.332515824673287,-0.23172909961399688
12.333144671575376,-0.23111732392148895
12.333426933323643,-0.23084269495643808
12.334126295080203,-0.23016216580468352
12.336560137757857,-0.2277929868775513
12.337890467090986,-0.22649743126603258
12.338180371873655,-0.22621505108367876
12.34156059884743,-0.22292116234686002
12.343230874022417,-0.22129260698324196
12.34334800031327,-0.2211783830334696
12.344683647418222,-0.21987561850966272
12.346066875330202,-0.2185260311532983
12.347694193279715,-0.2169377550114925
12.350197955789248,-0.21449294108948425
12.35041741191047,-0.21427858752785625
12.352217562474301,-0.21251990356480577
12.352235577165978,-0.21250230035296816
12.353183849728708,-0.21157559039418622
12.354629169930078,-0.21016276938251563
12.355317668141659,-0.2094895980487881
12.35564601269207,-0.20916852788969165
12.357024483660553,-0.20782035093773182
12.357407336388455,-0.20744584180755105
12.359346003234712,-0.20554895909549825
12.359711268804467,-0.20519147939802837
12.364059412715598,-0.20093392965290946
12.364427460772518,-0.20057337441022113
12.365935826298262,-0.1990954332502884
12.368770742075554,-0.19631647586782303
12.371579873360332,-0.19356123766604738
12.373878661875715,-0.19130541394603612
12.37417440420245,-0.19101512545281318
12.374411611469576,-0.1907822804891831
12.374852519864952,-0.1903494520034331
12.37621127054453,-0.18901536887905085
12.376425277096459,-0.1888052156548528
12.377008976984065,-0.18823198173724723
12.377035453796346,-0.18820597814272239
12.378080191464633,-0.1871798078519195
12.378452642495112,-0.18681392667000743
12.381949621707875,-0.18337737541342883
12.383934854123027,-0.18142544731716748
12.384030612282366,-0.1813312774614016
12.385267821618484,-0.18011444002472699
12.387320062643425,-0.1780953841667948
12.38817865931594,-0.17725044814187063
12.389098651993145,-0.17634494794946676
12.389486460561194,-0.17596320369912277
12.38999323740451,-0.17546431164995635
12.391514819122449,-0.17396613352636323
12.39408100052973,-0.1714385121529677
12.394143204958823,-0.1713772283399024
12.39416259014476,-0.17135812991621108
12.395775882095563,-0.1697684781714002
12.39592907595302,-0.1696175060883948
12.396733521002794,-0.16882466267432208
12.3969286324391,-0.1686323486359501
12.3971110664084,-0.16845252449460063
12.398401109743844,-0.1671807763599225
12.399731962187133,-0.16586850632405853
12.400007187491333,-0.16559708719540683
12.400077956577604,-0.16552729476843514
12.40025039435178,-0.16535723327716123
12.400982343295759,-0.16463531630377717
12.401422121600163,-0.16420152308467723
12.405673711834808,-0.16000616905617726
12.405925997206353,-0.15975712903634204
12.406268744525946,-0.15941877446612757
12.407329456550187,-0.1583715383510228
12.407553617501286,-0.15815020242582545
12.407989982896233,-0.15771931361698116
12.408312288114054,-0.1574010341900295
12.41031153314644,-0.1554263969652919
12.41098135563611,-0.15476467969225347
12.411245150697994,-0.15450405761969782
12.412689319694401,-0.15307706935964033
12.414995350560503,-0.150797811793685
12.417509193243,-0.14831224198362408
12.418206693463567,-0.1476224196865799
12.418229174472053,-0.14760018494741167
12.419181468917948,-0.14665825409368335
12.419464063497223,-0.14637870929505997
12.42009041972473,-0.14575907111177633
12.420558236062362,-0.14529623506510406
12.42127677946577,-0.1445852792554615
12.4219315069951,-0.14393740043511805
12.423060676525388,-0.1428198976543328
12.423072784838105,-0.14280791345716817
12.423793184301921,-0.14209486078789646
12.42407447058973,-0.1418164230816733
12.424486446404046,-0.141408599093878
12.424653709522993,-0.14124301477183568
12.426933688897392,-0.13898552713761794
12.427073482827318,-0.13884708863232392
12.429387279892552,-0.13655533376891155
12.42955763086865,-0.13638657658440934
12.430258221171862,-0.13569249939788072
12.430273284971136,-0.13567757490827842
12.430877982303556,-0.1350784444156934
12.431754919084668,-0.13420949301381138
12.432476373870855,-0.13349453037646186
12.433729206279764,-0.1322528069405536
12.433743508578274,-0.1322386302596451
12.433755695894604,-0.13222654996360675
12.434092312978073,-0.13189288105419134
12.436403685377044,-0.1296013505877033
12.436481241275317,-0.12952444839219954
12.437220381629572,-0.1287914990725575
12.437682140240973,-0.12833357241366364
12.440057733004117,-0.12597726338059467
12.440985579416157,-0.1250567549064168
12.443113411171609,-0.12294534598905989
12.443596541405135,-0.12246586672059558
12.444284318635361,-0.12178323766650123
12.44585347083106,-0.12022561581895806
12.44619349754366,-0.11988804851428773
12.446459975838344,-0.1196234879628241
12.447616538058561,-0.11847515088441427
12.449700484683568,-0.11640562569790938
12.451435653025804,-0.11468207907880834
12.451474469078079,-0.11464351903894426
12.452999056799179,-0.11312885073815376
12.454230376122482,-0.11190535063332555
12.456519807705249,-0.10963000797985988
12.457433736248653,-0.10872154251404889
12.457487054551777,-0.1086685401143051
12.457612760970491,-0.10854357726578466
12.45796395846984,-0.10819444806279013
12.458596992901718,-0.10756510806429592
12.459279901117242,-0.10688613702382478
12.459288697867663,-0.10687739066349644
12.459984856064032,-0.10618519407413915
12.461213273671241,-0.10496364167489489
12.463060434348954,-0.10312650657848427
12.463322315291485,-0.1028660183868694
12.463757572350609,-0.10243306054009747
12.463789490355488,-0.10240131037495263
12.464001830708362,-0.1021900839525265
12.464053545006628,-0.10213864024766707
12.464215102253497,-0.10197792658491374
12.46444407603331,-0.10175014385154571
12.46461528543474,-0.10157982153885671
12.465307736031654,-0.10089092841935234
12.465593243925639,-0.10060687322335038
12.466850697892475,-0.09935572004504772
12.467623674603594,-0.09858653843335688
12.467660767040378,-0.09854962662525768
12.467780571555984,-0.09843040459459802
12.469406765005715,-0.09681197860606368
12.469409342453552,-0.09680941326498131
12.470524237426517,-0.09569969508660944
12.473755934605819,-0.09248233644770985
12.475344646703519,-0.0909003170058704
12.47692710749071,-0.08932429445436026
12.477797312715815,-0.08845753408012189
12.479198617865102,-0.08706163572532298
12.47923660276733,-0.08702379499174552
12.480736715600429,-0.08552927588089158
12.481087977162595,-0.08517929619199316
12.481461109496088,-0.08480751403489489
12.481613959111577,-0.08465521409249024
12.48226780022108,-0.08400370202455797
12.482611917894921,-0.08366079568746661
12.483100753356027,-0.08317366396502014
12.485498092035563,-0.08078439518044578
12.485711617477229,-0.08057156578544578
12.488365710845066,-0.07792582066054253
12.488578207964096,-0.07771396795350018
12.494701158504995,-0.07160811645292821
12.495050263713559,-0.07125990309547924
12.495395872159065,-0.07091516901313444
12.500862012966323,-0.06546175776251087
12.501636479270388,-0.06468893307298401
12.50212958020576,-0.06419685710406828
12.503561754398369,-0.06276757177337758
12.503640762307136,-0.06268871945880125
12.503763475120593,-0.0625662475340593
12.506067239688186,-0.06026683247575232
12.508036839237633,-0.05830069743653986
12.508535297610273,-0.05780307968570824
12.508835026172775,-0.05750384967614831
12.510904039913449,-0.05543813795641178
12.512045437698873,-0.05429845963472427
12.512639255568274,-0.053705508256357185
12.513622545012844,-0.05272361207302764
12.514290835130417,-0.05205623972754459
12.5154652356224,-0.05088339591202155
12.51676392865157,-0.04958634266306486
12.517843927843408,-0.04850764333329961
12.518019479981959,-0.048332297106161354
12.518071142591012,-0.048280694810122565
12.51855717524478,-0.04779522328060458
12.522901917805065,-0.04345500863052242
12.524891573819978,-0.0414671473727918
12.526694142340986,-0.03966606290548921
12.526800188103593,-0.03956010037890438
12.529209548521223,-0.03715251353162462
12.52993725490942,-0.03642529977379292
12.530703582178937,-0.03565947043491439
12.534158488259663,-0.03220655572506735
12.534754460793138,-0.03161088667733308
12.535739877117855,-0.030625947624992666
12.539074661714658,-0.027292563209289206
12.539835655726108,-0.026531844847471554
12.540375302035969,-0.025992384672940648
12.540804277090594,-0.02556355217304185
12.541777073182274,-0.02459106204967162
12.542387363036447,-0.0239809522091028
12.54302271877446,-0.02334577439193669
12.543338156587431,-0.023030421395221663
12.54351015990185,-0.022858463362328114
12.544023920239908,-0.022344834269949508
12.545195445468345,-0.02117358647848584
12.550019248083544,-0.016350637648923954
12.551267669535449,-0.01510237066931583
12.551281062907442,-0.015088978823445953
12.552895590965,-0.013474615607159289
12.553079494296817,-0.01329072874450739
12.5581358396607,-0.008234681630031297
12.56253053634957,-0.0038400685718509085
12.56310199484517,-0.0032686136937537177
12.567421859248107,0.0010512446953093392
12.568756143700384,0.002385527078636044
12.568872678109457,0.0025020611396639487
12.568873522135462,0.002502905163025764
12.571831557997903,0.005460916496146814
12.572176575180123,0.0058059282019741545
12.573783202534763,0.007412520293192211
12.57393317705592,0.007562490610159083
12.574966008665598,0.00859528846770992
12.576175723342615,0.00980495187340288
12.580062916663053,0.013691874471041568
12.580883546286863,0.014512422468206844
12.58250923734991,0.016137922435276487
12.582823778080616,0.01645242140149895
12.583113168076174,0.01674177153509464
12.584104943838419,0.017733399900386165
12.584632459521181,0.018260830139959192
12.585578065286533,0.019206269927257838
12.586248302162346,0.01987637880884237
12.586432476369183,0.02006051629304716
12.586672141574553,0.020300132691586096
12.58690783426843,0.02053577625049468
12.587125036507665,0.02075293219972728
12.589527306041788,0.023154622176826616
12.589757311599925,0.023384565455009977
12.592085219575893,0.025711771385538765
12.5935326128171,0.02715865867769577
12.595733939048017,0.029359105337317153
12.599158129966561,0.032781641377525185
12.599615893473768,0.03323915540340813
12.60016753173911,0.033790483762742816
12.60017024356916,0.03379319404404636
12.600322468987635,0.0339453321263779
12.600736147859344,0.03435876967496323
12.602591800032918,0.036213265982548974
12.603077085176437,0.03669822853687738
12.603817851140953,0.03743848537986793
12.604720701116712,0.03834068701701157
12.605261237387246,0.03888082021755124
12.605286451611093,0.03890601536342731
12.606472566097935,0.04009120416687516
12.606995292583285,0.04061350489182462
12.609751841305936,0.04336762148215968
12.609805462049444,0.043421191715943164
12.61027790730111,0.04389318651991039
12.61061943329139,0.04423438079108724
12.611186150796314,0.04480053644834388
12.611811662310473,0.04542541111367965
12.613268501229022,0.04688069746604697
12.614486171196049,0.048096993543591995
12.615800812890399,0.049410071822700276
12.616069290091119,0.04967821931508777
12.61631440142164,0.0499230265057448
12.617437864783483,0.051045057243793136
12.618332388522617,0.05193839429666201
12.619611530688282,0.05321576715303399
12.620414619705365,0.054017700975822286
12.620780020462732,0.05438256462582367
12.62082913032156,0.0544316017449771
12.621848154613922,0.05544908689804703
12.62345307836469,0.05705146939892224
12.625573913969568,0.059168720773983025
12.625970344943873,0.05956445254005708
12.626939974700946,0.060532332530011994
12.626955257304004,0.06054758710132932
12.628354693672854,0.0619443961959959
12.629238860338994,0.06282684058265825
12.629426146185487,0.06301375533226942
12.629968732085146,0.06355525362630576
12.63124490674965,0.06482879617621365
12.631550121475676,0.06513336582853091
12.633030012491346,0.0666100425334575
12.633451841282053,0.06703092853946481
12.633514237679648,0.0670931844706761
12.634181951255918,0.06775937849109473
12.634539676517491,0.0681162772468035
12.6349106965165,0.06848643081393357
12.63682210912048,0.0703932292441443
12.637252618153632,0.07082266378550378
12.638581204322463,0.07214785087548885
12.638870572205185,0.07243646162584332
12.639070820875098,0.07263618279464355
12.639134329016777,0.0726995230332789
12.639163341408945,0.07272845862482914
12.639787717631563,0.07335116714439693
12.641191299377752,0.07475089517466785
12.641656582455916,0.07521486839347288
12.6435848424045,0.0771375252332305
12.64366269975131,0.07721515036726513
12.643919621832396,0.07747130284427539
12.644438902271347,0.07798901216021008
12.646100187162475,0.07964512875924314
12.647180995529368,0.0807224569732704
12.648926393035147,0.08246203473938839
12.651339281483232,0.0848664630066865
12.652099430898183,0.08562384546450273
12.653814933170544,0.08733292078330561
12.654730488986239,0.08824494169557817
12.654783788353114,0.08829803300588619
12.655065087842061,0.08857823027016373
12.657183317448677,0.09068793329025465
12.658042182326312,0.09154322554144545
12.658699967803706,0.09219822919396567
12.663784473397577,0.09725986463737785
12.664202577371881,0.09767597787632112
12.667319449233396,0.10077746621779085
12.667361612590149,0.10081941483096478
12.667989854984754,0.1014444362312156
12.668638180778977,0.10208939608154655
12.668788105705211,0.10223853653638129
12.670955824298957,0.10439465419464648
12.672633419630799,0.10606293537914695
12.67270668901432,0.10613579119599999
12.673857233442867,0.10727976643996519
12.675816273466864,0.1092272934880408
12.678875711279858,0.11226791013590746
12.682300314313935,0.11567019775646818
12.682493573065976,0.11586215713168627
12.683235993801887,0.11659954588960798
12.683401703611636,0.11676412379275199
12.683938766667247,0.11729749629716825
12.68779105021455,0.12112230703066455
12.688033657465532,0.12136312454091096
12.68892710177333,0.12224991610945743
12.690664410266699,0.12397400830117589
12.69112265534524,0.12442870519982521
12.691383246808776,0.12468726726230733
12.692319960946996,0.12561661653146433
12.69445645299431,0.12773589682036351
12.694739552561813,0.128016672175366
12.695136584089255,0.1284104268334999
12.696040755491858,0.12930706008994955
12.700630623483669,0.13385701628073543
12.702719436082894,0.1359267374122664
12.703126451345597,0.1363299638521293
12.703369070754178,0.13657031402618391
12.7059314224622,0.13910820635822582
12.7063559550637,0.13952859876037246
12.706690343770788,0.13985970868415332
12.707356529632001,0.14051931574017473
12.711356093421813,0.1444780611420166
12.711949795452284,0.14506550855564285
12.712864512974598,0.14597048942919402
12.713936053581172,0.14703046870067726
12.714304744712415,0.1473951428818396
12.717157444861265,0.15021608137829
12.72011869007649,0.1531430630062406
12.720802009351111,0.15381828606055226
12.722256387332429,0.15525519252510123
12.72483579976548,0.15780280871791946
12.724920636327646,0.15788658176465797
12.725583284489979,0.15854088378691908
12.725938150107226,0.15889125122067715
12.726001116180896,0.15895341706402405
12.727362563019327,0.1602974068531263
12.727689900677426,0.1606205030364362
12.728142687967008,0.1610673949634141
12.728932437730549,0.16184678297771965
12.730137548895684,0.1630358880234283
12.73049034878003,0.163383957340881
12.730518036673537,0.1634112731173175
12.731707059753496,0.16458419760043974
12.731865796465485,0.16474076755165173
12.732437364048153,0.16530449880881593
12.733779337575122,0.16662786099459
12.736047770769012,0.16886415053119916
12.73660922368041,0.1694175139608706
12.736719277674524,0.1695259760290042
12.737125825657287,0.16992662550138649
12.737485965702291,0.17028151690046842
12.740662811107555,0.17341110139278218
12.743024783385763,0.17573680278722686
12.743541565191023,0.1762455185250707
12.743716769226587,0.17641797725250524
12.743962205420836,0.17665955854854493
12.748344360902273,0.18097108153216668
12.749574297448163,0.1821805726930829
12.751000955310978,0.18358316968952682
12.752021588292841,0.18458636038522702
12.753250755508141,0.18579426621183803
12.75373137868943,0.1862664996260974
12.755582063754716,0.1880844763062045
12.755827600375227,0.18832562512688175
12.759274187127403,0.19170941561634872
12.759726893765624,0.1921537056700361
12.760686241935133,0.19309508766633446
12.76209742072382,0.1944795154115549
12.76401117440944,0.19635637171187448
12.765128819391478,0.19745213618401067
12.765205443113423,0.19752725079891528
12.76664234386093,0.19893563646010354
12.768363120644821,0.20062172395307523
12.769423183630728,0.2016601216509376
12.769485841028292,0.2017214913915049
12.771597227421587,0.2037890226839303
12.77180409255255,0.20399154235278763
12.772595349716589,0.2047660975368387
12.774567176695761,0.20669574401852356
12.7752721359656,0.2073854284645354
12.777152984935825,0.20922501857923675
12.77728415081345,0.2093532796308577
12.777782778591487,0.20984083180677668
12.777928485104226,0.20998329201760205
12.77963610467328,0.2116525332015035
12.782343379459142,0.2142976957483417
12.78244101983983,0.2143930667646087
12.785069131428521,0.21695932474211393
12.786760727545285,0.21861031692849292
12.787015237883672,0.2188586641491268
12.787491778442117,0.2193236268621965
12.7902014717478,0.22196653658208482
12.790866120695803,0.22261455631066976
12.792952512213418,0.2246481070442076
12.792991335306603,0.22468593764811734
12.794148918260682,0.22581377184301082
12.795152199499604,0.22679102500451642
12.79731722144085,0.22889910076091485
12.799086076127892,0.23062063363487792
12.800546720768367,0.2320416582432931
12.803126381929388,0.2345501348824587
12.803653458823412,0.23506247584838402
12.804046737344912,0.23544471662112829
12.804879982401225,0.23625445545043208
12.805375570436794,0.236735984962027
12.805445604785959,0.23680402793544955
12.80616165542348,0.23749965148968438
12.806796273246732,0.23811606352233577
12.807306740395035,0.2386118169090114
12.807717488058081,0.23901067999824332
12.80820711517034,0.23948608754922007
12.809035081280697,0.24028987749782335
12.81169730037842,0.2428732421404918
12.81414888938368,0.24525069349871134
12.814749164993806,0.24583259228708668
12.815858373326634,0.2469076101186209
12.8165895692036,0.24761610139096288
12.81682739604225,0.2478465148755186
12.817231246027987,0.2482377442415877
12.818271048684977,0.24924486580285418
12.81991131558911,0.25083303069341506
12.820571662215201,0.2514722115446832
12.820668064600937,0.25156551482470557
12.821251602792465,0.2521302437234134
12.823836185907247,0.2546304826021084
12.825237028129344,0.25598490057839945
12.825544681087564,0.25628229066084085
12.826923652268754,0.2576149628440967
12.828382596923369,0.2590243900262043
12.828604508219783,0.2592387212838211
12.832338163795427,0.26284292011557125
12.833019246666133,0.26349999417181835
12.833222230464898,0.26369579897106155
12.833700098743464,0.26415672340177176
12.834338055144663,0.2647719656483629
12.834771686980986,0.265190096714387
12.835410277014532,0.2658057686514033
12.835430932020913,0.26582568057036
12.835624142868518,0.26601193494398395
12.835892866128198,0.26627096642570175
12.83645211548869,0.2668099842195208
12.836963261426142,0.267302565808244
12.838136068822905,0.26843251375786564
12.839119229311535,0.2693794608877916
12.839778579680328,0.27001437918505866
12.840997587608456,0.27118790772742307
12.84231884709964,0.27245941782192373
12.84239466828005,0.2725323696972536
12.843054314340137,0.2731669865806922
12.843736779508959,0.27382343163339923
12.844756710636425,0.2748042383781303
12.844792092875679,0.2748382582361541
12.845435929353108,0.27545724386960213
12.84622714861026,0.2762177671823492
12.84624833188758,0.2762381262638985
12.846491907476043,0.27647221594055066
12.853276812393624,0.28298624453807286
12.855689236945196,0.28529923304124427
12.857730995095409,0.2872555366149607
12.85809292445002,0.28760219326780256
12.858097205249699,0.28760629320087217
12.859855317284996,0.2892896774041653
12.861474905988892,0.29083963499705195
12.864377917156311,0.29361592483969534
12.864701956189037,0.29392566593721486
12.864891294621792,0.29410663569637796
12.866257910143055,0.29541253433454756
12.868779983361271,0.29782110480213847
12.871152475644827,0.3000850971183457
12.87293433337183,0.30178435607536086
12.872968025209133,0.3018164769003081
12.873827454256741,0.30263571580727167
12.878119658917875,0.30672384283166926
12.879354481091525,0.30789891064621716
12.88098404129201,0.30944889581502194
12.882903302112965,0.31127338072357574
12.887371899795532,0.315516858369221
12.888620108818287,0.31670106274013793
12.88899682702013,0.31705836704268586
12.891422839983058,0.31935827707193043
12.893527919395993,0.3213524129308309
12.893965850313442,0.321767085021938
12.895296077460827,0.32302628411016476
12.895536034926245,0.3232533681522598
12.895787194568271,0.3234910334512711
12.896813374805944,0.3244618667496872
12.897885619887575,0.3254759153486637
12.90157226021627,0.32895959961489935
12.901916709871166,0.3292848590570194
12.903706462176991,0.3309742697164248
12.904459072347478,0.33168436880887997
12.904584503418981,0.33180269667027185
12.904797659182208,0.33200376936576964
12.904829227650367,0.33203354704371263
12.905174507749848,0.3323592187681524
12.908742680254335,0.33572242801837254
12.908970169791836,0.33593670559273103
12.912076964626529,0.3388613217217173
12.912133010509343,0.33891405119232587
12.912386839087873,0.3391528465997108
12.91309538955705,0.3398193170010294
12.913146496246348,0.33986738192525334
12.914352255463761,0.34100111902806035
12.9143539893931,0.3410027490301719
12.914658628579687,0.34128911301632864
12.915295443861616,0.34188762362950403
12.916228420143625,0.3427642306233322
12.916986611029095,0.34347639282517656
12.917940650640567,0.3443722334666044
12.919122139537151,0.34548121384482494
12.919533610512488,0.3458673195116297
12.91977713774763,0.3460958068232351
12.920860028414367,0.34711157083014127
12.92119263419469,0.3474234772550583
12.922522463173465,0.34867016140961166
12.924060783794431,0.35011153236161846
12.924436434320015,0.3504633825107097
12.925122105829772,0.3511054838538106
12.925699213978383,0.3516457924396842
12.926809110609518,0.3526845866423702
12.926829716340826,0.35270386822113475
12.928076992753255,0.3538707137559887
12.929125168163687,0.35485087172001945
12.929646717860557,0.35533843219912725
12.929654262720973,0.3553454846546102
12.930611259472613,0.3562398601903701
12.933092973839955,0.3585576611488367
12.933847084185395,0.3592615268537182
12.936088420708849,0.3613523207131933
12.936155374120695,0.36141474922977845
12.93628777479178,0.3615381971302972
12.93839024554952,0.36349765057351663
12.93861928710772,0.3637110150338195
12.94136469487114,0.3662670209508982
12.941684472758581,0.36656455867388205
12.944624236895486,0.3692981056236267
12.9473692965081,0.37184772508098296
12.947898669368456,0.3723390864684013
12.949348316096732,0.3736841072049878
12.949746930559733,0.3740538147558486
12.950112597886019,0.3743929121785103
12.950438374220958,0.37469497497978277
12.950576026468035,0.37482259545450153
12.951578386742923,0.3757516917594041
12.952662984696488,0.3767565895837841
12.953576419225818,0.3776025579276559
12.953651760375422,0.3776723203320717
12.953701479535162,0.37771835679005417
12.953769963624353,0.377781766728959
12.954279535390718,0.3782535274420726
12.954288955780946,0.37826224789975094
12.95762540183059,0.3813486798174276
12.958351571773363,0.38201987341843946
12.958700328705888,0.3823421553311712
12.959573691090789,0.3831490144378549
12.959657669253986,0.3832265825861045
12.959966851190217,0.383512141509624
12.96061887882118,0.3841142308259528
12.961102355352097,0.3845605728233682
12.961750875314095,0.3851591405334186
12.964816350575923,0.38798630077404894
12.964890532143727,0.3880546702715407
12.965922816602173,0.38900585423162687
12.966101697700658,0.389170639586219
12.968091260950274,0.3910025855255306
12.96879785432452,0.3916528290412909
12.969068235680723,0.3919015961418727
12.96912668939136,0.3919553733034961
12.971689563324738,0.3943118870831769
12.972005767936992,0.3946024520299363
12.973654128780652,0.3961165148327542
12.976556392447662,0.39877970205811836
12.977809723838583,0.39992875203164896
12.978965593149141,0.40098789229655596
12.979147696227962,0.4011547072460438
12.979614900296141,0.40158262719512045
12.981094291847555,0.4029370477561344
12.981274597475476,0.40310206190989495
12.982465979165276,0.4041920745176743
12.983724752624575,0.4053431215110215
